-2759.0948709489685	0.0065000000000000014
-3589.9578384175243	0.07187500000000001
-4195.532728582377	0.07559999999999997
-3230.526206434096	0.08714285714285713
-3589.9578384175243	0.07187500000000001
-2802.6786855650003	0.007583333333333349
-3373.2157627317883	0.11971428571428566
-3328.5163377329623	0.12921428571428567
-3589.9578384175243	0.07187500000000001
-3381.292247497452	0.12121428571428572
-3373.2157627317883	0.11971428571428566
-3328.5163377329623	0.12921428571428567
-3373.2157627317883	0.11971428571428566
-3632.802673959996	0.0725
-3230.526206434096	0.08714285714285713
-4046.2113024928913	0.05022222222222222
-3373.2157627317883	0.11971428571428566
-3570.7839511223838	0.014312500000000027
-3422.9493910730753	0.012312500000000007
-2759.0948709489685	0.0065000000000000014
-3589.9578384175243	0.07187500000000001
-3632.802673959996	0.0725
-3230.526206434096	0.08714285714285713
-3589.9578384175243	0.07187500000000001
-3546.614435697493	0.06131249999999995
-3876.6959447941326	0.04983333333333333
-2759.0948709489685	0.0065000000000000014
-3546.614435697493	0.06131249999999995
-3230.526206434096	0.08714285714285713
-2587.0641386646525	0.004583333333333333
-3907.6297304700574	0.0876111111111111
-3733.168186742242	0.0254375
-3589.9578384175243	0.07187500000000001
-3032.9535748783496	0.03264285714285713
-3373.2157627317883	0.11971428571428566
-3564.51212691043	0.06193750000000001
-3546.614435697493	0.06131249999999995
-3422.9493910730753	0.012312500000000007
-3632.802673959996	0.0725
-4000.561464657832	0.057850000000000006
-3876.6959447941326	0.04983333333333333
-3632.802673959996	0.0725
-3230.526206434096	0.08714285714285713
-3230.526206434096	0.08714285714285713
-3013.159599209222	0.02971428571428571
-3385.994257938532	0.1237142857142857
-3589.9578384175243	0.07187500000000001
-3328.5163377329623	0.12921428571428567
-3564.51212691043	0.06193750000000001
-3564.51212691043	0.06193750000000001
-3381.292247497452	0.12121428571428572
-3373.2157627317883	0.11971428571428566
-2790.713208564321	0.07442857142857143
-3632.802673959996	0.0725
-3172.544743825877	0.02392857142857142
-3381.292247497452	0.12121428571428572
-3570.7839511223838	0.014312500000000027
-3328.5163377329623	0.12921428571428567
-3422.9493910730753	0.012312500000000007
-3381.292247497452	0.12121428571428572
-3590.416413371558	0.06456249999999997
-3373.2157627317883	0.11971428571428566
-3564.51212691043	0.06193750000000001
-3546.614435697493	0.06131249999999995
-3230.526206434096	0.08714285714285713
-3570.7839511223838	0.014312500000000027
-3589.9578384175243	0.07187500000000001
-4054.674874760808	0.08925000000000002
-4000.561464657832	0.057850000000000006
-3328.5163377329623	0.12921428571428567
-3230.526206434096	0.08714285714285713
-3373.2157627317883	0.11971428571428566
-3223.4572894148178	0.08057142857142856
-3570.7839511223838	0.014312500000000027
-3564.51212691043	0.06193750000000001
-2759.0948709489685	0.0065000000000000014
