-20463.438128142996	0.01727272727272728
-20499.62586448895	0.013985714285714278
-20539.430828707405	0.01832352941176471
-19988.18808482814	0.00845714285714286
-20520.762913717193	0.014785714285714272
-20215.29791035026	0.009687499999999996
-19967.812013664126	0.00652857142857143
-21116.47440793456	0.03269117647058823
-20942.317676900966	0.004557142857142857
-20030.935752755962	0.007676470588235286
-21011.041652179476	0.011846153846153834
-20882.950879506014	0.006402777777777774
-20231.159602527827	0.009424242424242427
-20683.029745644246	0.01224285714285714
