-5412.222852232696	0.07894117647058825
-5408.883183116402	0.07935294117647058
-5515.175455231996	0.08794117647058822
-5458.186532083786	0.07323529411764707
-5499.026003184589	0.07647058823529414
-5491.015727990834	0.1151764705882353
-5492.674187712161	0.08802941176470588
-5548.9629527130455	0.08123529411764703
-5418.02575154417	0.08473529411764705
-5448.906091474137	0.07114705882352942
-5417.521060753224	0.07591176470588237
-5482.610723117706	0.04870588235294116
-5427.419724787863	0.07658823529411767
-5421.453656694891	0.0796764705882353
-5500.038932528088	0.09008823529411766
-5537.711711130501	0.05538235294117651
-5489.974192968923	0.11420588235294118
-5471.458340563504	0.07631249999999998
-5450.928431993837	0.07294117647058823
-5509.888243421713	0.11359374999999998
-5540.771168894958	0.08444117647058824
-5490.216424520904	0.0903823529411765
-5495.071445213838	0.08570588235294117
-5497.616668844416	0.08735294117647059
-5519.43132569637	0.08467647058823528
-5476.823561867899	0.08805882352941177
-5455.435852658521	0.10658823529411768
-5487.793988124956	0.08314705882352942
-5486.115382154198	0.08608823529411766
-5515.62093012458	0.07391666666666666
-5514.738146658045	0.08235294117647059
-5467.751976012679	0.11629411764705883
-5518.00598079101	0.040382352941176494
-5532.037708340798	0.08661764705882354
-5497.556905022076	0.0879705882352941
-5520.475535226529	0.08358823529411764
-5492.340561594452	0.1231388888888889
-5510.061293820485	0.07523529411764704
-5561.021228232402	0.11683333333333334
-5593.580912869816	0.04823529411764705
-5528.956826198977	0.0879722222222223
-5602.855361423117	0.09736111111111112
