-18312.532265804934	0.03538235294117647
-18236.38771301261	0.04419444444444445
-18236.38771301261	0.03757547169811319
-18117.970672292504	0.045500000000000033
-18288.18657918205	0.03253846153846154
-18254.142619502552	0.031778846153846164
-18209.939051302004	0.05759090909090909
-18253.179829859775	0.05320370370370369
-18253.179829859775	0.03958490566037734
-18204.122665941348	0.039240740740740715
-18223.556360231538	0.041144230769230766
-18477.022218023954	0.023269230769230764
-18195.615954234145	0.03682075471698115
-18205.88477609217	0.037471698113207524
-18205.88477609217	0.04748148148148148
-18183.746678133524	0.04684545454545455
-18235.467981231708	0.04935454545454544
-18235.467981231708	0.042324074074074076
-18377.473254692322	0.0299433962264151
-18289.72609207557	0.037583333333333344
-18196.75842751575	0.03421296296296296
-18195.34919260844	0.03945370370370369
-18329.212925087857	0.03155769230769231
-18193.175867200087	0.03877777777777777
-18194.77536336057	0.03770370370370371
-18182.883793026198	0.047278846153846164
-18174.014666870266	0.03826923076923079
