-4103.288442588792	0.1118
-2843.606355075847	0.010571428571428586
-2843.606355075847	0.010571428571428586
-4023.4274981911626	0.038222222222222234
-3932.7106664467046	0.01927777777777779
-3671.7465172041902	0.016437499999999994
-3818.0645454708506	0.02868750000000002
-4025.0953054750285	0.027100000000000013
-3462.239799793775	0.046500000000000014
-3991.987804909524	0.049611111111111106
-3659.1483174345376	0.029624999999999988
-3817.367204321385	0.006722222222222226
-3282.566031802009	0.012250000000000011
-3418.8724700074686	0.03687499999999998
-2851.1259042952697	0.017000000000000008
-3001.55882322267	0.007083333333333335
-3693.427445282063	0.0472857142857143
-3311.3920122536388	0.07856250000000001
-3768.447925629991	0.049000000000000016
-3075.1575297598574	0.020214285714285716
-3133.9875753977717	0.062437499999999965
-3214.3650628142577	0.06818749999999997
-3765.056021718823	0.011625000000000003
-3235.3936911737505	0.03271428571428572
-3133.9875753977717	0.062437499999999965
-3768.447925629991	0.049000000000000016
-3817.367204321385	0.006722222222222226
-3418.8724700074686	0.03687499999999998
-2980.104472327819	0.06685714285714288
-3075.1575297598574	0.020214285714285716
-3001.55882322267	0.007083333333333335
-2980.104472327819	0.06685714285714288
-2843.592595346952	0.05631249999999993
-3214.3650628142577	0.06818749999999997
-3311.3920122536388	0.07856250000000001
-3235.3936911737505	0.03271428571428572
-3418.8724700074686	0.03687499999999998
-3418.8724700074686	0.03687499999999998
-3001.55882322267	0.007083333333333335
-3418.8724700074686	0.03687499999999998
-3418.8724700074686	0.03687499999999998
-3418.8724700074686	0.03687499999999998
-3418.8724700074686	0.03687499999999998
-3418.8724700074686	0.03687499999999998
-3418.8724700074686	0.03687499999999998
-3418.8724700074686	0.03687499999999998
-3418.8724700074686	0.03687499999999998
-3235.3936911737505	0.03271428571428572
-3001.55882322267	0.007083333333333335
-3235.3936911737505	0.03271428571428572
-3418.8724700074686	0.03687499999999998
-3418.8724700074686	0.03687499999999998
-3235.3936911737505	0.03271428571428572
-3311.3920122536388	0.07856250000000001
-3418.8724700074686	0.03687499999999998
-3001.55882322267	0.007083333333333335
-3235.3936911737505	0.03271428571428572
-3418.8724700074686	0.03687499999999998
-3001.55882322267	0.007083333333333335
-3235.3936911737505	0.03271428571428572
-3817.367204321385	0.006722222222222226
-3418.8724700074686	0.03687499999999998
-3001.55882322267	0.007083333333333335
-2843.606355075847	0.010571428571428586
-3418.8724700074686	0.03687499999999998
-3311.3920122536388	0.07856250000000001
-3001.55882322267	0.007083333333333335
-3235.3936911737505	0.03271428571428572
-3418.8724700074686	0.03687499999999998
-3001.55882322267	0.007083333333333335
-3001.55882322267	0.007083333333333335
-3001.55882322267	0.007083333333333335
-3418.8724700074686	0.03687499999999998
-3418.8724700074686	0.03687499999999998
-3235.3936911737505	0.03271428571428572
-3235.3936911737505	0.03271428571428572
-3001.55882322267	0.007083333333333335
-3311.3920122536388	0.07856250000000001
-3235.3936911737505	0.03271428571428572
-3418.8724700074686	0.03687499999999998
-3418.8724700074686	0.03687499999999998
-3418.8724700074686	0.03687499999999998
-2843.606355075847	0.010571428571428586
-3235.3936911737505	0.03271428571428572
-3235.3936911737505	0.03271428571428572
-2843.606355075847	0.010571428571428586
-3001.55882322267	0.007083333333333335
-3235.3936911737505	0.03271428571428572
-3418.8724700074686	0.03687499999999998
-3001.55882322267	0.007083333333333335
-3418.8724700074686	0.03687499999999998
-3418.8724700074686	0.03687499999999998
-3001.55882322267	0.007083333333333335
-3418.8724700074686	0.03687499999999998
-3418.8724700074686	0.03687499999999998
-3235.3936911737505	0.03271428571428572
-3235.3936911737505	0.03271428571428572
-3418.8724700074686	0.03687499999999998
-3001.55882322267	0.007083333333333335
-3235.3936911737505	0.03271428571428572
