-5806.5426159365525	0.09227777777777772
-5831.048361988077	0.07366666666666662
-5858.60852489687	0.0970277777777778
-5861.01517542819	0.06538235294117647
-5806.421663418892	0.06464705882352943
-5816.188180076455	0.10216666666666664
-5824.227642169909	0.08941176470588237
-5840.299201196199	0.07930555555555566
-5873.707442874142	0.055647058823529424
-5730.8539658023565	0.16622222222222213
-5846.648164062646	0.07805555555555559
-5819.49143328862	0.09927777777777785
-5852.083871295788	0.07838888888888888
-5840.706768593254	0.05655882352941172
-5881.294475817907	0.09061111111111114
-5829.64259576736	0.11949999999999994
-5810.294617525039	0.08652941176470592
-5894.195924296404	0.08525000000000006
-5699.532094653089	0.1616944444444445
-5808.722244653956	0.12905882352941175
-5831.678755104813	0.045529411764705936
-5896.572864436122	0.08885294117647062
-5803.4296241119655	0.06738888888888887
-5902.344045961677	0.05961764705882346
-5877.952151576042	0.06861764705882355
-5821.008735616558	0.09676470588235293
-5873.133848140957	0.08297058823529403
-5824.654698579955	0.12708823529411764
-5885.614546508643	0.06885294117647062
-5915.6183982041775	0.07908823529411764
-5831.997642160722	0.12120588235294111
-5887.294768006452	0.06658823529411763
-5920.327591252753	0.06947058823529412
-5939.614806959426	0.07144117647058824
-5918.721896563671	0.06611764705882349
-5920.894486337105	0.06600000000000007
-5907.453804775896	0.0720294117647059
-5910.935139368958	0.06626470588235293
-5920.894486337105	0.06600000000000007
