-19820.05364042491	0.020865671641791032
-19850.5249791214	0.023295454545454525
-19470.237166832183	0.04664492753623188
-19493.51668878124	0.0761323529411765
-19381.21314817151	0.04035000000000002
-19558.78851122094	0.0400808823529412
-19836.04291341606	0.014588235294117635
-19520.319027896476	0.04260144927536233
-19654.984296952247	0.0336714285714286
-19458.61126279893	0.03742753623188406
-19777.858625003966	0.0392954545454546
-19674.814750912763	0.04308823529411766
-19554.163920861884	0.041231884057971006
-19778.647290712084	0.029500000000000026
-19723.8617608708	0.04337878787878792
-19582.85011466801	0.04148550724637682
-19679.036968648514	0.05546212121212125
-19529.572065870925	0.03617164179104475
-19502.51678010653	0.0714057971014493
-19765.185508864157	0.040701492537313415
