-18494.007949495437	0.0032884615384615474
-18318.520500745093	0.00996428571428571
-18335.608134378737	0.021620689655172415
-18551.131635962927	0.008370370370370374
-18864.69068779914	0.007465517241379311
-18268.339688661712	0.008285714285714275
-18817.400142750696	0.00905172413793103
-18214.345941315227	9.259259259259289E-5
-18335.608134378737	0.021620689655172415
-18332.919383248864	0.009839285714285724
-18261.842868769243	0.012392857142857146
-18617.734294989827	0.00853571428571428
-18840.204850900973	0.02878333333333334
-18619.31384277575	0.017706896551724145
