-20276.844848165027	0.009593750000000003
-19142.410156960756	0.0
-20265.53468528488	0.005064516129032261
-19678.041765352988	2.2058823529411868E-4
-19824.50217947275	2.2727272727272613E-4
-19845.948695455652	2.419354838709668E-4
-20257.99248313734	0.004875000000000006
-20088.419106148067	0.003558823529411766
-20243.69884176577	0.0045937500000000145
-20243.69884176577	0.0045937500000000145
-19678.041765352988	2.2058823529411868E-4
-19678.041765352988	2.2058823529411868E-4
-20217.818746584056	0.004421874999999986
-20243.69884176577	0.0045937500000000145
-20042.991462450806	8.529411764705886E-4
-19678.041765352988	2.2058823529411868E-4
-19975.503314526883	3.499999999999984E-4
-19533.45553237206	9.677419354838722E-5
-20217.818746584056	0.004421874999999986
-19975.503314526883	3.499999999999984E-4
-19678.041765352988	2.2058823529411868E-4
-19969.147304579106	3.166666666666649E-4
-19297.11257303883	6.250000000000098E-5
-20023.78001703833	5.93749999999999E-4
-20003.42605920893	5.666666666666671E-4
-19969.147304579106	3.166666666666649E-4
-20049.929900420266	0.0015757575757575815
-20243.69884176577	0.0045937500000000145
-20276.844848165027	0.009593750000000003
-20082.448285524402	0.002714285714285724
-19969.147304579106	3.166666666666649E-4
-20082.448285524402	0.002714285714285724
-20265.53468528488	0.005064516129032261
-20092.285405448023	0.003852941176470587
-19980.32893238154	3.709677419354829E-4
-19297.11257303883	6.250000000000098E-5
-20082.448285524402	0.002714285714285724
-20249.49546729399	0.004593750000000018
-19981.171951968205	3.9062500000000035E-4
-20066.68896734178	0.0020882352941176373
-19837.874827279127	2.34375000000001E-4
-19546.527804415007	9.67741935483875E-5
-20276.844848165027	0.009593750000000003
-20003.42605920893	5.666666666666671E-4
-19975.503314526883	3.499999999999984E-4
-20044.946214001924	0.0012424242424242372
-19293.05178033363	6.060606060606046E-5
-20082.448285524402	0.002714285714285724
-20029.933257952573	7.878787878787899E-4
-20003.42605920893	5.666666666666671E-4
-20044.946214001924	0.0012424242424242372
-20047.38356730722	0.001393939393939395
-20021.71335466636	5.806451612903228E-4
-20106.525934553436	0.004228571428571431
-19986.663513582193	5.645161290322587E-4
-19935.61440884967	2.833333333333353E-4
-19233.822441389177	1.5151515151514765E-5
-20082.448285524402	0.002714285714285724
-20281.566880401206	0.0116969696969697
-19243.760495853625	1.6129032258064605E-5
-19363.285360755224	8.620689655172221E-5
-19678.041765352988	2.2058823529411868E-4
-20061.404980023795	0.0018823529411764767
-20028.386669544645	7.272727272727264E-4
-20003.42605920893	5.666666666666671E-4
-20243.69884176577	0.0045937500000000145
-20003.42605920893	5.666666666666671E-4
-20047.38356730722	0.001393939393939395
-20003.42605920893	5.666666666666671E-4
-20061.404980023795	0.0018823529411764767
-20084.122176431076	0.003285714285714297
-20023.78001703833	5.93749999999999E-4
-20082.448285524402	0.002714285714285724
-20249.49546729399	0.004593750000000018
-19980.32893238154	3.709677419354829E-4
-19240.73900899931	1.5625000000000563E-5
-19243.760495853625	1.6129032258064605E-5
-20217.818746584056	0.004421874999999986
-19135.918753237675	0.0
-20277.24774524241	0.0794864864864865
-20273.940106158123	0.014735294117647057
-19834.876300237964	2.34375000000001E-4
-19545.199193511038	9.67741935483875E-5
-19661.881959214883	2.2727272727272613E-4
-19360.361381693816	8.620689655172221E-5
-20215.711603967644	0.004421874999999986
-20106.525156814165	0.004228571428571431
-19239.675846319864	1.6129032258064605E-5
-19360.361381693816	8.620689655172221E-5
-19605.823802966603	2.2058823529411868E-4
-20262.429677289576	0.005064516129032261
-19239.2858717123	1.5625000000000563E-5
-19932.07408376549	2.833333333333353E-4
-20273.645704435665	0.009593750000000003
-20273.940106158123	0.014735294117647057
-20273.645704435665	0.009593750000000003
-19986.624751838648	5.645161290322587E-4
-19963.517343648135	3.166666666666649E-4
-20021.249682960686	5.806451612903228E-4
-20092.111600725068	0.003852941176470587
