-2612.96896685919	0.043700000000000044
-2612.96896685919	0.043700000000000044
-3346.7162728446347	0.059916666666666646
-2717.6313618500826	0.04490000000000002
-3325.8861640000446	0.059916666666666646
-2943.1510251524132	0.009200000000000002
-2874.541908908536	0.02220000000000001
-3136.042096939869	0.04241666666666665
-2716.032286421364	0.016099999999999986
-2717.6313618500826	0.04490000000000002
-3073.161985579013	0.05758333333333336
-3293.6009484865885	0.059916666666666646
-2886.359269641583	0.018500000000000013
-2943.1510251524132	0.009200000000000002
-2886.359269641583	0.018500000000000013
-2943.1510251524132	0.009200000000000002
-3136.042096939869	0.04241666666666665
-3220.7553261668127	0.019083333333333334
-2886.359269641583	0.018500000000000013
-3136.042096939869	0.04241666666666665
-2992.6695460802825	0.02108333333333333
-3325.8861640000446	0.059916666666666646
-2917.395791335447	0.018249999999999995
-2886.359269641583	0.018500000000000013
-3216.230098252186	0.059916666666666646
-3333.132774209204	0.059916666666666646
