-21117.0754295136	0.001499999999999999
-22331.254612983917	0.05173684210526316
-22293.62519377443	0.023289473684210547
-22293.010982160697	0.01503947368421054
-22309.807389213987	0.017473684210526336
-22292.156796883002	0.025270270270270293
-22259.71770660105	0.03586486486486486
-22266.575664598433	0.018513888888888906
-21235.514319065245	0.0028648648648648676
-22272.857343908807	0.011567567567567591
-22308.309322696205	0.03868918918918918
-22145.28421608714	0.0031142857142857213
-22087.78078831047	0.0035555555555555566
-22224.079803270975	0.016054054054054055
-21167.1002766004	0.006573529411764695
-21827.064201289075	0.009871428571428571
-22189.092421196245	0.006810810810810821
-21281.828774539194	0.027290322580645163
-21927.8212664194	0.011291666666666669
-22282.787561415826	0.03536486486486489
-22218.36968739954	0.009499999999999982
-22190.691010425344	0.015763888888888893
-21484.35120019531	0.017147058823529404
-22102.268286156905	0.0119
-22000.444811379595	0.0069729729729729765
-21974.925778152454	0.014675675675675674
-21889.389540332177	0.009971428571428572
-22067.992800945092	0.009957142857142855
-22256.441377085263	0.024333333333333335
-22010.425408569685	0.00581578947368421
-22274.026473215643	0.02989189189189189
-21519.81204318815	0.010338235294117653
-21555.317975036745	0.011919354838709676
-21332.994045214953	0.020953124999999993
-21401.82608928929	0.03175000000000003
-21519.81204318815	0.010338235294117653
-22188.521991984733	0.00556944444444446
-21889.389540332177	0.009971428571428572
-22284.06361478582	0.03886486486486486
-21992.953713637657	0.00564864864864864
-21331.54176023395	0.02845312500000001
-21452.211127771847	0.017666666666666664
-22007.154996385263	0.003447368421052627
-22188.521991984733	0.00556944444444446
-21555.317975036745	0.011919354838709676
-22190.691010425344	0.015763888888888893
-21604.94873894739	0.012890625000000006
-21401.82608928929	0.03175000000000003
-21604.94873894739	0.012890625000000006
-21630.919252628377	0.015437500000000007
-22290.253833238243	0.030337837837837854
-21770.24702615787	0.023058823529411767
-21728.833313437506	0.018235294117647054
-21971.70961012738	0.011216216216216221
-21957.85416076349	0.005067567567567577
-21780.681984788127	0.02426470588235295
-21955.7213877272	0.011444444444444448
-21932.629059407584	0.015055555555555553
-21993.053645234057	0.006472972972972977
-21681.248659384495	0.016333333333333335
-22290.253833238243	0.030337837837837854
-21957.48024660809	0.002791666666666671
-21971.70961012738	0.011216216216216221
-21955.7213877272	0.011444444444444448
-21693.210515190003	0.017823529411764707
-21647.036478003654	0.01496969696969697
-21746.48477293405	0.02285294117647059
-21728.833313437506	0.018235294117647054
-21795.319768222016	0.024455882352941178
-21932.629059407584	0.015055555555555553
-21746.48477293405	0.02285294117647059
-22255.977584657292	0.03094444444444444
-21448.365232299526	0.010409090909090913
-21957.48024660809	0.002791666666666671
-21167.1002766004	0.006573529411764695
-22224.079803270975	0.016054054054054055
-22255.977584657292	0.03094444444444444
-22259.71770660105	0.03586486486486486
-21795.319768222016	0.024455882352941178
-22218.36968739954	0.009499999999999982
-22266.575664598433	0.018513888888888906
-21331.54176023395	0.02845312500000001
-21332.994045214953	0.020953124999999993
-21992.82431546662	0.014851351351351355
-22102.268286156905	0.0119
-22256.441377085263	0.024333333333333335
-21630.919252628377	0.015437500000000007
-21647.036478003654	0.01496969696969697
-21992.82431546662	0.014851351351351355
-22007.154996385263	0.003447368421052627
-21448.365232299526	0.010409090909090913
-21677.845122617076	0.019712121212121216
-22284.06361478582	0.03886486486486486
-21452.211127771847	0.017666666666666664
-21677.845122617076	0.019712121212121216
-21695.4273295961	0.016426470588235292
-21681.185308587337	0.016318181818181822
-21695.4273295961	0.016426470588235292
-21681.185308587337	0.016318181818181822
-22274.026473215643	0.02989189189189189
