-21627.20273314897	0.026733333333333317
-21576.208882872692	0.02926404494382023
-21654.39050211315	0.03481034482758622
-21754.00890182302	0.02950000000000001
-21573.384813461784	0.023970930232558155
-21972.00083074821	0.029356321839080466
-21690.2049477308	0.027747126436781615
-21710.511158911595	0.025522222222222224
-21589.87564119428	0.02771264367816091
-21613.262919552937	0.03142613636363636
-21466.156491349746	0.03814044943820223
-21819.383491163167	0.010101123595505619
-21696.77112978654	0.03166292134831461
-21763.24212213747	0.020655172413793093
-21883.853646564425	0.021924418604651174
