-4015.7285284298496	0.003999999999999994
-4138.024480735347	0.0552777777777778
-4055.4157592948395	0.06605555555555553
-3984.515283605213	0.004888888888888896
-4429.002531521722	0.09229999999999997
-4428.800047268915	0.10669999999999998
-4251.78820136014	0.057181818181818174
-4100.843421022022	0.047400000000000005
-4329.029470453912	0.0776
-3876.7436724572267	0.07338888888888889
-4538.612735957817	0.19104545454545452
-4316.652181053229	0.0640909090909091
-4140.596275350965	0.0552777777777778
-4089.4368547969457	0.06665
-4058.957575263634	0.038555555555555544
-4006.0599771058	0.05627777777777778
-4012.7469290786903	0.01711111111111112
-4461.1139220956375	0.10259090909090908
-4348.49580949027	0.12031818181818184
-4055.4157592948395	0.06605555555555553
-4219.605779394843	0.03705
