-4200.923164829222	0.01804999999999999
-3668.8521494974393	0.050062499999999996
-4200.923164829222	0.01804999999999999
-4167.375418046291	0.057181818181818174
-3500.426237292128	0.06422222222222221
-3534.904315251266	0.06462500000000002
-4772.305401975874	0.08716666666666667
-4577.280835205244	0.051375000000000004
-3304.033202073971	0.041874999999999954
-4086.1866213948865	0.05716666666666667
-3883.622608123446	0.03018749999999998
-4421.798773657608	0.055863636363636365
-3766.4384157272902	0.04949999999999997
-4927.43114191981	0.0833846153846154
-4792.878889893111	0.11570833333333334
-4089.6643017687747	0.0583888888888889
-4380.755241100945	0.07445454545454545
-4772.305401975874	0.08716666666666667
-3553.0559520731026	0.05912499999999998
-4772.305401975874	0.08716666666666667
-4086.1866213948865	0.05716666666666667
-4772.305401975874	0.08716666666666667
-4089.6643017687747	0.0583888888888889
-4577.280835205244	0.051375000000000004
-4772.305401975874	0.08716666666666667
-4350.458690221684	0.06925
-4167.375418046291	0.057181818181818174
-4167.375418046291	0.057181818181818174
-4530.841373361726	0.11454166666666667
-5109.295011690524	0.09723076923076925
-4200.923164829222	0.01804999999999999
-4638.858997779628	0.10059090909090909
-4883.66213416105	0.09441666666666666
-4086.1866213948865	0.05716666666666667
