-22067.97427446797	0.03146052631578948
-20630.476819507916	0.0012361111111111134
-21784.21507331167	0.010540540540540533
-21537.151982988333	0.0165
-20913.234013883066	0.012578947368421054
-21780.909060883812	0.016777777777777773
-21022.09271277697	0.0061351351351351495
-21905.572125844494	0.003472972972972967
-21752.80781129922	0.017689189189189193
-21485.3582129805	0.02697142857142857
-21515.758339304706	0.007166666666666665
-21572.158850368978	0.00868055555555556
-21986.269041746156	0.019763888888888886
-21906.12757670592	0.030141025641025637
-21537.151982988333	0.016041666666666666
