-18775.911497647816	9.444444444444398E-4
-18811.967047068716	0.0020535714285714254
-18792.667395960674	0.002035714285714292
-18673.09933747398	2.499999999999998E-4
-18673.09933747398	2.499999999999998E-4
-18348.346014664865	0.014589285714285735
-18673.09933747398	2.499999999999998E-4
-18857.1269183717	0.004160714285714274
-18846.81899234017	0.002103448275862073
-18994.557568755223	0.053984374999999904
-18859.064986963054	5.178571428571413E-4
-18775.911497647816	9.444444444444398E-4
-18985.6459291337	0.03161666666666667
