-6726.894329967638	0.16985000000000008
-5866.779731393628	0.13907894736842108
-4660.833041434599	0.22978124999999996
-5711.224192797664	0.13188235294117648
-5478.073066923413	0.16219444444444442
-5655.876070269203	0.1766578947368421
-5792.540895002416	0.1648823529411764
-5786.768498699812	0.1559705882352941
-5756.667905757109	0.1496666666666667
-5483.273666751834	0.16083333333333333
-6064.991328027464	0.18173684210526309
-5496.896610060776	0.06299999999999999
-5739.793071070412	0.11427777777777777
-5504.9344665886065	0.21058333333333334
-5325.150535763919	0.21355263157894738
-5582.71901565255	0.14810526315789474
-4754.065631463696	0.15853124999999985
